Source,Heading,Category,Date,Time,URL
Times of India,"Rains in Jammu and Kashmir plains, unprecedented snowfall in Sonamarg",srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/rains-in-jammu-and-kashmir-plains-unprecedented-snowfall-in-sonamarg/articleshow/69754375.cms
Times of India,"Jammu and Kashmir bank case: I-T officials raid offices, locations linked to Dy Mayor of Srinagar",srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/jammu-and-kashmir-bank-case-i-t-officials-raid-offices-locations-linked-to-dy-mayor-of-srinagar/articleshow/69738210.cms
Times of India,5th victim of Uri cylinder blast dies,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/5th-victim-of-uri-cylinder-blast-dies/articleshow/69711273.cms
Times of India,Security arrangements for Kheer Bhawani fair reviewed,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/security-arrangements-for-kheer-bhawani-fair-reviewed/articleshow/69701280.cms
Times of India,Drug peddler who gave police the slip held in Jammu,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/drug-peddler-who-gave-police-the-slip-held-in-jammu/articleshow/69686835.cms
Times of India,"Two cops suspended, one sent to police lines after drug peddlar escapes from custody in Jammu and Kashmir",srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/two-cops-suspended-one-sent-to-police-lines-after-drug-peddlar-escapes-from-custody-in-jammu-and-kashmir/articleshow/69660930.cms
Times of India,Verdict in Kathua rape-murder case expected by June 10,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/verdict-in-kathua-rape-murder-case-expected-by-june-10/articleshow/69644642.cms
Times of India,Fire breaks out in Army barrack in Pulwama,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/fire-breaks-out-in-army-barrack-in-pulwama/articleshow/69629898.cms
Times of India,Tourist guide drowns after saving five lives from Lidder river in Pahalgam,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/tourist-guide-drowns-after-saving-five-lives-from-lidder-river-in-pahalgam/articleshow/69608797.cms
Times of India,Srinagar martial arts academy trains players to pack a punch,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/srinagar-martial-arts-academy-trains-players-to-pack-a-punch/articleshow/69576984.cms
Times of India,BTech among two terrorists killed in J&K,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/btech-among-two-terrorists-killed-in-jk/articleshow/69552370.cms
Times of India,J and K government starts electric buses from Jammu to Katra,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/government-starts-electric-buses-from-jammu-to-katra/articleshow/69535757.cms
Times of India,Jammu-Srinagar highway restored for traffic,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/jammu-srinagar-highway-restored-for-traffic/articleshow/69514850.cms
Times of India,Massive landslide blocks Jammu-Srinagar national highway,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/massive-landslide-blocks-jammu-srinagar-national-highway/articleshow/69493531.cms
Times of India,This 26-year-old is 1st Kashmiri woman to summit Everest,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/this-26-yr-old-is-1st-kashmiri-woman-to-summit-everest/articleshow/69453004.cms
Times of India,Traffic restrictions on Jammu-Srinagar highway to end next week,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/traffic-restrictions-on-jammu-srinagar-highway-to-end-next-week/articleshow/69441211.cms
Times of India,Restrictions in parts of Srinagar ahead of proposed march by separatists,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/restrictions-in-parts-of-srinagar-ahead-of-proposed-march-by-separatists/articleshow/69425089.cms
Times of India,Body of missing teacher found in Jammu and Kashmir lake,srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/body-of-missing-teacher-found-in-jammu-and-kashmir-lake/articleshow/69409742.cms
Times of India,"Elderly woman killed, four injured in road accident in Kathua",srinagar news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/srinagar/elderly-woman-killed-four-injured-in-road-accident-in-kathua/articleshow/69396125.cms
Times of India,Which SMC officers allowed illegal fourth floor?,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/which-smc-officers-allowed-illegal-fourth-floor/articleshow/69817617.cms
Times of India,I-T officer booked for thrashing teenagers,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/i-t-officer-booked-for-thrashing-teenagers/articleshow/69817645.cms
Times of India,Record 583 units of blood donated,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/record-583-units-of-blood-donated/articleshow/69817656.cms
Times of India,Son of retired IPS officer booked for impersonating cop,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/son-of-retd-ips-officer-booked-for-impersonating-cop/articleshow/69817665.cms
Times of India,Experts begin work on groundwater management plan for farmers,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/experts-begin-work-on-groundwater-mgmt-plan-for-farmers/articleshow/69817673.cms
Times of India,"Lives of hundreds of people in 1,457 dilapidated buildings at risk",surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/lives-of-hundreds-of-people-in-1457-dilapidated-buildings-at-risk/articleshow/69817623.cms
Times of India,Custodial death: Criminal conspiracy angle to cover up case not yet probed,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/custodial-death-criminal-conspiracy-angle-to-cover-up-case-not-yet-probed/articleshow/69806806.cms
Times of India,Doctors to stay away from work in Surat on Monday,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/docs-to-stay-away-from-work-in-city-on-monday/articleshow/69806850.cms
Times of India,Sugar cane producers diversify to biofuel,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/sugar-cane-producers-diversify-to-biofuel/articleshow/69806900.cms
Times of India,New expanded terminal building to handle over 40 international flights daily,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/new-expanded-terminal-building-to-handle-over-40-intl-flights-daily/articleshow/69806924.cms
Times of India,Imported cigarettes were to be delivered to auto driver,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/imported-cigarettes-were-to-be-delivered-to-auto-driver/articleshow/69806945.cms
Times of India,Gujarat MLA Jignesh Mevani booked for defaming Valsad school,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/mevani-booked-for-defaming-valsad-school/articleshow/69806820.cms
Times of India,Gujarat MLA Jignesh Mevani booked for 'defaming' Valsad school on Twitter,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/gujarat-mla-jignesh-mevani-booked-for-defaming-valsad-school-on-twitter/articleshow/69803292.cms
Times of India,Surat: Two of eight accused cops surrender,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/two-of-8-accused-cops-surrender/articleshow/69795401.cms
Times of India,Paper reveals cash deposits by graft accused charity officer,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/paper-reveals-cash-deposits-by-graft-accused-charity-officer/articleshow/69778546.cms
Times of India,Two more SMC class-I officers under ACB lens,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/two-more-smc-class-i-officers-under-acb-lens/articleshow/69778571.cms
Times of India,Cyclonic storm brings rain in some talukas of south Gujarat,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/cyclonic-storm-brings-rain-in-some-talukas-of-south-gujarat/articleshow/69778592.cms
Times of India,Customs officials seize smuggled cigarettes worth Rs 55 lakh,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/customs-officials-seize-smuggled-cigarettes-worth-rs-55l/articleshow/69778602.cms
Times of India,Team of 40 cops unable to trace eight policemen,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/team-of-40-cops-unable-to-trace-eight-policemen/articleshow/69778637.cms
Times of India,Surat school van operators go on flash strike,surat news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/surat/city-school-van-operators-go-on-flash-strike/articleshow/69762657.cms
Times of India,Admission open for C-DAC MTech courses,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/admission-open-for-c-dac-mtech-courses/articleshow/69820217.cms
Times of India,‘Tamilians and Keralites should fight together in socially-relevant issues’,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/tamilians-and-keralites-should-fight-together-in-socially-relevant-issues/articleshow/69817164.cms
Times of India,Norka Roots warns against unauthorised hiring agents in Kerala,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/norka-roots-warns-against-unauthorized-hiring-agents/articleshow/69816981.cms
Times of India,Kerala Tourism to tap domestic market,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/kerala-tourism-to-tap-domestic-market/articleshow/69817169.cms
Times of India,Congress upset over KC(M) split; Joseph’s move crucial,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/cong-upset-over-kcm-split-josephs-move-crucial/articleshow/69817154.cms
Times of India,Bengal doctors’ stir:  OPD services to get affected in Kerala,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/bengal-docs-stir-to-hit-opds-today/articleshow/69817112.cms
Times of India,Sarayu rocks Trivandrum,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/sarayu-rocks-trivandrum/articleshow/45357031.cms
Times of India,Onam celebration in Trivandrum,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/onam-celebration-in-trivandrum/articleshow/42180574.cms
Times of India,Ghanashyama Sandhya in Trivandrum,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/news/events/ghanashyama-sandhya-in-trivandrum/articleshow/39352739.cms
Times of India,Shwetha Menon at Trivandrum Press Club,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/shwetha-menon-at-trivandrum-press-club/articleshow/47025925.cms
Times of India,Truck gets trapped as road caves in,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/truck-gets-trapped-as-road-caves-in/articleshow/69817105.cms
Times of India,3-member gang held during bid to sell two rented cars,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/3-member-gang-held-during-bid-to-sell-two-rented-cars/articleshow/69817093.cms
Times of India,‘Criminal negligence by shop resulted in massive losses’,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/criminal-negligence-by-shop-resulted-in-massive-losses/articleshow/69817080.cms
Times of India,VS flays LDF govt’s decisions in letter to CM,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/vs-flays-ldf-govts-decisions-in-letter-to-cm/articleshow/69817139.cms
Times of India,Doctors' strike: Kerala government hospitals to remain open on Monday,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/doctors-strike-kerala-government-hospitals-to-remain-open-on-monday/articleshow/69810997.cms
Times of India,"Auto driver held for kidnap, molestation",thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/auto-driver-held-for-kidnap-molestation/articleshow/69807103.cms
Times of India,It’s win-win for cricket fans and hoteliers,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/its-win-win-for-cricket-fans-hoteliers/articleshow/69807096.cms
Times of India,"Alappuzha Sreekumar award for Ranjani, Gayatri",thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/alappuzha-sreekumar-award-for-ranjani-gayatri/articleshow/69807113.cms
Times of India,‘SFI unit responsible for suicide bid on campus’,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/sfi-unit-responsible-for-suicide-bid-on-campus/articleshow/69807107.cms
Times of India,Vithura sex scandal: Prime accused held from Hyderabad,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/vithura-sex-scandal-prime-accused-held-from-hyderabad/articleshow/69810298.cms
Times of India,Government official suspended for sharing Facebook post,thiruvananthapuram news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/thiruvananthapuram/government-official-suspended-for-sharing-facebook-post/articleshow/69810289.cms
